Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
membrane lipid biosynthetic process (GO:0046467)	3/61	0.5942021207725078	1.0	0	0	0.9836065573770492	0.5120023739386589	VAPB;ST3GAL4;DEGS2
negative regulation of macromolecule metabolic process (GO:0010605)	6/125	0.5991206229248341	1.0	0	0	0.96	0.4918006342162246	ACVRL1;KDM4A;ATXN2;CNOT7;SFMBT2;TARDBP
protein import into nucleus (GO:0006606)	5/104	0.599573857726415	1.0	0	0	0.9615384615384616	0.49186164733317733	OR1D2;RPL23;IPO4;KPNB1;RBM22
purine ribonucleoside monophosphate biosynthetic process (GO:0009168)	2/40	0.60119891797304	1.0	0	0	1.0	0.5088294208836465	ADSSL1;PFAS
positive regulation of phagocytosis (GO:0050766)	2/40	0.60119891797304	1.0	0	0	1.0	0.5088294208836465	SFTPD;NCKAP1L
ERBB2 signaling pathway (GO:0038128)	2/40	0.60119891797304	1.0	0	0	1.0	0.5088294208836465	HSP90AA1;ERBIN
regulation of G0 to G1 transition (GO:0070316)	2/40	0.60119891797304	1.0	0	0	1.0	0.5088294208836465	PHC1;CHEK1
regulation of RNA metabolic process (GO:0051252)	2/40	0.60119891797304	1.0	0	0	1.0	0.5088294208836465	MYOD1;AHNAK2
Golgi to plasma membrane transport (GO:0006893)	2/40	0.60119891797304	1.0	0	0	1.0	0.5088294208836465	MACF1;STXBP6
regulation of anatomical structure morphogenesis (GO:0022603)	4/83	0.6012622374752512	1.0	0	0	0.963855421686747	0.4903364861494962	TBX1;ZMYM2;GDNF;ZMYM5
C-terminal protein amino acid modification (GO:0018410)	4/83	0.6012622374752512	1.0	0	0	0.963855421686747	0.4903364861494962	CPM;OTOA;ATG4C;THY1
positive regulation of cell cycle arrest (GO:0071158)	4/83	0.6012622374752512	1.0	0	0	0.963855421686747	0.4903364861494962	MYOG;CNOT7;RPL23;CNOT3
regulation of adherens junction organization (GO:1903391)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	MACF1
positive regulation of synaptic transmission, glutamatergic (GO:0051968)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	CACNG5
regulation of viral process (GO:0050792)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	CHMP4B
homologous chromosome segregation (GO:0045143)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	SYCP1
regulation of amyloid-beta formation (GO:1902003)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	HAP1
protein localization to centrosome (GO:0071539)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	CCDC14
nuclear envelope reassembly (GO:0031468)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	CHMP4B
regulation of cellular response to transforming growth factor beta stimulus (GO:1903844)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	NREP
cardiac muscle cell contraction (GO:0086003)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	SCN5A
leukotriene biosynthetic process (GO:0019370)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	GGTLC1
positive regulation of cyclic nucleotide biosynthetic process (GO:0030804)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	ADRB1
establishment or maintenance of apical/basal cell polarity (GO:0035088)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	ERBIN
negative regulation of RNA splicing (GO:0033119)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	PTBP3
regulation of dephosphorylation (GO:0035303)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	IGBP1
positive regulation of metabolic process (GO:0009893)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	DISP3
regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902175)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	SFPQ
prostaglandin biosynthetic process (GO:0001516)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	FAM213B
outer dynein arm assembly (GO:0036158)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	CCDC114
regulation of cardiac muscle cell proliferation (GO:0060043)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	TGFBR3
regulation of cardiac muscle cell membrane repolarization (GO:0099623)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	SCN5A
heart trabecula morphogenesis (GO:0061384)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	TGFBR3
positive regulation of natural killer cell mediated cytotoxicity (GO:0045954)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	CRTAM
positive regulation of actin cytoskeleton reorganization (GO:2000251)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	HAX1
positive regulation of p38MAPK cascade (GO:1900745)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	GADD45G
phosphatidylglycerol acyl-chain remodeling (GO:0036148)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	PLA2G3
DNA conformation change (GO:0071103)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	TOP1MT
negative regulation of protein transport (GO:0051224)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	PKDCC
regulation of epithelial cell differentiation (GO:0030856)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	PRKX
regulation of peptidase activity (GO:0052547)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	A2ML1
cell-substrate adherens junction assembly (GO:0007045)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	THY1
regulation of dendrite extension (GO:1903859)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	RASAL1
response to organophosphorus (GO:0046683)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	VGF
mRNA destabilization (GO:0061157)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	PUM1
positive regulation of natural killer cell mediated immunity (GO:0002717)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	CRTAM
positive regulation of morphogenesis of an epithelium (GO:1905332)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	GDNF
focal adhesion assembly (GO:0048041)	1/18	0.6029449082085762	1.0	0	0	1.111111111111111	0.5621438325188578	THY1
actin cytoskeleton reorganization (GO:0031532)	3/62	0.6053118695713461	1.0	0	0	0.9677419354838709	0.48581754858797044	NPHS2;RAC2;PHACTR1
neuron projection development (GO:0031175)	8/168	0.6068612003180809	1.0	0	0	0.9523809523809523	0.4756715991569752	DBNDD2;SNAPIN;GDNF;EPHA8;BLOC1S2;RAC2;NCKAP1L;SH3GL2
regulation of GTPase activity (GO:0043087)	9/189	0.6074739835404844	1.0	0	0	0.9523809523809523	0.4747104096497442	BCR;NET1;CCL8;PLXNA2;ADRB1;CCL1;THY1;EVI5L;CCL19
negative regulation of signaling (GO:0023057)	4/84	0.61076514771337	1.0	0	0	0.9523809523809523	0.4695645403132304	EPHA10;EPHA8;LMTK2;FGFR4
negative regulation of neuron death (GO:1901215)	4/84	0.61076514771337	1.0	0	0	0.9523809523809523	0.4695645403132304	GDNF;CHMP4B;CHMP4A;EIF4G1
positive regulation of homeostatic process (GO:0032846)	4/84	0.61076514771337	1.0	0	0	0.9523809523809523	0.4695645403132304	NCKAP1L;PIK3CB;ACVR1B;EIF4G1
protein maturation (GO:0051604)	4/84	0.61076514771337	1.0	0	0	0.9523809523809523	0.4695645403132304	CPM;F12;KLK13;RHBDL2
cytoskeleton organization (GO:0007010)	6/127	0.6146383855730021	1.0	0	0	0.9448818897637795	0.45989402366767695	ZMYM2;KRT4;ZMYM5;MICAL3;THY1;MARK1
negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059)	2/41	0.6147400385913487	1.0	0	0	0.975609756097561	0.47468858733322344	SH3GL2;SNX6
ameboidal-type cell migration (GO:0001667)	2/41	0.6147400385913487	1.0	0	0	0.975609756097561	0.47468858733322344	TBX1;GDNF
response to cAMP (GO:0051591)	2/41	0.6147400385913487	1.0	0	0	0.975609756097561	0.47468858733322344	VGF;WT1
sterol biosynthetic process (GO:0016126)	2/41	0.6147400385913487	1.0	0	0	0.975609756097561	0.47468858733322344	NPC1L1;DHCR7
negative regulation of cytokine secretion (GO:0050710)	2/41	0.6147400385913487	1.0	0	0	0.975609756097561	0.47468858733322344	CIDEA;SSC5D
detection of chemical stimulus involved in sensory perception of bitter taste (GO:0001580)	2/41	0.6147400385913487	1.0	0	0	0.975609756097561	0.47468858733322344	RTP4;LPO
negative regulation of catabolic process (GO:0009895)	2/41	0.6147400385913487	1.0	0	0	0.975609756097561	0.47468858733322344	APOC1;CIDEA
regulation of cholesterol biosynthetic process (GO:0045540)	2/41	0.6147400385913487	1.0	0	0	0.975609756097561	0.47468858733322344	DHCR7;KPNB1
regulation of intracellular transport (GO:0032386)	2/41	0.6147400385913487	1.0	0	0	0.975609756097561	0.47468858733322344	ADGRE2;HAP1
cellular amide metabolic process (GO:0043603)	3/63	0.6162178817161523	1.0	0	0	0.9523809523809523	0.4610996894309503	CPM;NLN;FTCD
negative regulation of peptidase activity (GO:0010466)	3/63	0.6162178817161523	1.0	0	0	0.9523809523809523	0.4610996894309503	SERPINA2;SERPINE2;SERPINA13P
positive regulation of supramolecular fiber organization (GO:1902905)	4/85	0.6201271748700885	1.0	0	0	0.9411764705882353	0.4497230129121684	CDC42EP5;RAC2;NCKAP1L;PFN3
protein modification process (GO:0036211)	4/85	0.6201271748700885	1.0	0	0	0.9411764705882353	0.4497230129121684	ERO1B;UBE2S;PLOD1;NAGPA
negative regulation of response to stimulus (GO:0048585)	6/128	0.6222697663749293	1.0	0	0	0.9375	0.4447327240020074	EPHA10;EPHA8;SPINK5;LMTK2;THY1;FGFR4
negative regulation of smoothened signaling pathway (GO:0045879)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	SUFU
protein import into mitochondrial matrix (GO:0030150)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	DNLZ
primary alcohol metabolic process (GO:0034308)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	RETSAT
regulation of sprouting angiogenesis (GO:1903670)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	JAK1
histone methylation (GO:0016571)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	PRMT8
negative regulation of cell junction assembly (GO:1901889)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	ACVRL1
positive regulation of heart contraction (GO:0045823)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	ADRA1A
protein targeting to lysosome (GO:0006622)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	NAGPA
NADP metabolic process (GO:0006739)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	PHACTR1
regulation of long-term synaptic potentiation (GO:1900271)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	NSG1
negative regulation of double-strand break repair (GO:2000780)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	TP53BP1
posttranscriptional gene silencing by RNA (GO:0035194)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	CNOT7
negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	RPL23
vesicle transport along microtubule (GO:0047496)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	HAP1
production of small RNA involved in gene silencing by RNA (GO:0070918)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	PUM1
sulfur compound transport (GO:0072348)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	SLC26A1
regulation of myotube differentiation (GO:0010830)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	MYOG
regulation of heterotypic cell-cell adhesion (GO:0034114)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	THY1
positive regulation of mononuclear cell migration (GO:0071677)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	CCL1
Rac protein signal transduction (GO:0016601)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	RAC2
purine ribonucleoside bisphosphate metabolic process (GO:0034035)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	SULT4A1
positive regulation of oxidoreductase activity (GO:0051353)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	GDNF
positive regulation of lipid storage (GO:0010884)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	CIDEA
osteoclast differentiation (GO:0030316)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	OCSTAMP
nucleosome disassembly (GO:0006337)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	SMARCD1
regulation of transcription factor import into nucleus (GO:0042990)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	SUFU
chromatin disassembly (GO:0031498)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	SMARCD1
purine ribonucleotide catabolic process (GO:0009154)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	PDE9A
striated muscle cell differentiation (GO:0051146)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	MYOCD
cellular response to interleukin-7 (GO:0098761)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	JAK1
histone deubiquitination (GO:0016578)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	UIMC1
insulin secretion (GO:0030073)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	PDX1
fatty-acyl-CoA metabolic process (GO:0035337)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	SLC25A1
macromolecule biosynthetic process (GO:0009059)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	EIF4G1
negative regulation of protein localization to cell periphery (GO:1904376)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	TMEM59
positive regulation of immunoglobulin production (GO:0002639)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	TP53BP1
positive regulation of blood coagulation (GO:0030194)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	F12
regulation of platelet activation (GO:0010543)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	PRKCQ
calcium ion transport into cytosol (GO:0060402)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	ADRA1A
positive regulation of pri-miRNA transcription from RNA polymerase II promoter (GO:1902895)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	NGFR
aspartate family amino acid catabolic process (GO:0009068)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	MAT1A
interleukin-7-mediated signaling pathway (GO:0038111)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	JAK1
positive regulation of adherens junction organization (GO:1903393)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	THY1
hexose transmembrane transport (GO:0035428)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	SLC2A3
mitochondrial calcium ion homeostasis (GO:0051560)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	C19ORF12
regulation of cAMP biosynthetic process (GO:0030817)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	ADRB1
triglyceride biosynthetic process (GO:0019432)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	PCK2
response to interferon-beta (GO:0035456)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	IFNAR2
activin receptor signaling pathway (GO:0032924)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	ACVR1B
positive regulation of axon extension (GO:0045773)	1/19	0.6228154838888618	1.0	0	0	1.0526315789473684	0.4984262922061619	MACF1
RNA splicing (GO:0008380)	5/107	0.6248402405451496	1.0	0	0	0.9345794392523363	0.43949465144730016	SFPQ;PRPF18;WT1;MTERF4;TARDBP
regulation of proteolysis (GO:0030162)	3/64	0.6269182035693374	1.0	0	0	0.9375	0.4377555034562452	SERPINE2;BTBD11;FGFR4
ribosomal large subunit biogenesis (GO:0042273)	3/64	0.6269182035693374	1.0	0	0	0.9375	0.4377555034562452	PPAN;GTF3A;NLE1
regulation of cholesterol metabolic process (GO:0090181)	2/42	0.6279256694973029	1.0	0	0	0.9523809523809523	0.4431747430401906	DHCR7;KPNB1
peptide transport (GO:0015833)	2/42	0.6279256694973029	1.0	0	0	0.9523809523809523	0.4431747430401906	CLEC4M;IPO4
calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0016339)	2/42	0.6279256694973029	1.0	0	0	0.9523809523809523	0.4431747430401906	DCHS1;CDH26
sensory perception of bitter taste (GO:0050913)	2/42	0.6279256694973029	1.0	0	0	0.9523809523809523	0.4431747430401906	RTP4;LPO
negative regulation of cell differentiation (GO:0045596)	7/151	0.6348312261320156	1.0	0	0	0.9271523178807947	0.4212943983111299	TBX1;MYOCD;ZBTB16;SUFU;LDLRAD4;ADIPOR1;FOXO1
positive regulation of protein polymerization (GO:0032273)	3/65	0.6374113112791769	1.0	0	0	0.9230769230769231	0.41569858263660475	CDC42EP5;RAC2;NCKAP1L
regulation of ion transmembrane transporter activity (GO:0032412)	2/43	0.6407574714002146	1.0	0	0	0.9302325581395349	0.41405046828616976	TCAF2;FXYD4
cellular response to retinoic acid (GO:0071300)	2/43	0.6407574714002146	1.0	0	0	0.9302325581395349	0.41405046828616976	TBX1;WNT9B
negative regulation of innate immune response (GO:0045824)	1/20	0.6416925793416899	1.0	0	0	1.0	0.4436459383541027	CNOT7
Golgi to endosome transport (GO:0006895)	1/20	0.6416925793416899	1.0	0	0	1.0	0.4436459383541027	TGOLN2
regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	1/20	0.6416925793416899	1.0	0	0	1.0	0.4436459383541027	MAGEA3
regulation of gluconeogenesis (GO:0006111)	1/20	0.6416925793416899	1.0	0	0	1.0	0.4436459383541027	SDHAF3
negative regulation of macromolecule biosynthetic process (GO:0010558)	1/20	0.6416925793416899	1.0	0	0	1.0	0.4436459383541027	CIITA
regulation of regulatory T cell differentiation (GO:0045589)	1/20	0.6416925793416899	1.0	0	0	1.0	0.4436459383541027	IL2RA
synapsis (GO:0007129)	1/20	0.6416925793416899	1.0	0	0	1.0	0.4436459383541027	SYCP1
regulation of lipoprotein lipase activity (GO:0051004)	1/20	0.6416925793416899	1.0	0	0	1.0	0.4436459383541027	APOC1
regulation of cholesterol transport (GO:0032374)	1/20	0.6416925793416899	1.0	0	0	1.0	0.4436459383541027	APOC1
regulation of DNA-templated transcription, elongation (GO:0032784)	1/20	0.6416925793416899	1.0	0	0	1.0	0.4436459383541027	HMGN1
mitochondrial respiratory chain complex IV assembly (GO:0033617)	1/20	0.6416925793416899	1.0	0	0	1.0	0.4436459383541027	SCO1
Arp2/3 complex-mediated actin nucleation (GO:0034314)	1/20	0.6416925793416899	1.0	0	0	1.0	0.4436459383541027	MAGEL2
autophagy of nucleus (GO:0044804)	1/20	0.6416925793416899	1.0	0	0	1.0	0.4436459383541027	ATG4C
excitatory postsynaptic potential (GO:0060079)	1/20	0.6416925793416899	1.0	0	0	1.0	0.4436459383541027	MAPK8IP2
glial cell development (GO:0021782)	1/20	0.6416925793416899	1.0	0	0	1.0	0.4436459383541027	EIF2B4
