Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
regulation of viral entry into host cell (GO:0046596)	1/27	0.5002915141178107	1.0	0	0	1.461027102052743	1.0118552446771176	PTX3
fat-soluble vitamin metabolic process (GO:0006775)	1/27	0.5002915141178107	1.0	0	0	1.461027102052743	1.0118552446771176	LRP2
GPI anchor metabolic process (GO:0006505)	1/27	0.5002915141178107	1.0	0	0	1.461027102052743	1.0118552446771176	CWH43
endocrine system development (GO:0035270)	1/27	0.5002915141178107	1.0	0	0	1.461027102052743	1.0118552446771176	NF1
regulation of rhodopsin mediated signaling pathway (GO:0022400)	1/27	0.5002915141178107	1.0	0	0	1.461027102052743	1.0118552446771176	CNGB1
RNA biosynthetic process (GO:0032774)	1/27	0.5002915141178107	1.0	0	0	1.461027102052743	1.0118552446771176	HELB
O-glycan processing (GO:0016266)	2/66	0.5014077759530108	1.0	0	0	1.195385810770426	0.8252173628544952	GALNT16;ST3GAL1
cellular response to reactive oxygen species (GO:0034614)	2/66	0.5014077759530108	1.0	0	0	1.195385810770426	0.8252173628544952	AKR1C3;DPEP1
negative regulation of blood vessel morphogenesis (GO:2000181)	2/66	0.5014077759530108	1.0	0	0	1.195385810770426	0.8252173628544952	NPPB;ROCK1
regulation of cell division (GO:0051302)	2/66	0.5014077759530108	1.0	0	0	1.195385810770426	0.8252173628544952	UVRAG;SFN
negative regulation of apoptotic signaling pathway (GO:2001234)	2/66	0.5014077759530108	1.0	0	0	1.195385810770426	0.8252173628544952	PELI3;SCG2
negative regulation of cell adhesion (GO:0007162)	2/66	0.5014077759530108	1.0	0	0	1.195385810770426	0.8252173628544952	PODXL;GTPBP4
fatty acid catabolic process (GO:0009062)	2/66	0.5014077759530108	1.0	0	0	1.195385810770426	0.8252173628544952	ABHD2;PCCB
cellular protein complex assembly (GO:0043623)	4/145	0.5030945760589071	1.0	0	0	1.0882132898048016	0.7475776128221119	UVRAG;PSMD4;GPX4;HIP1R
neuron development (GO:0048666)	4/145	0.5030945760589071	1.0	0	0	1.0882132898048016	0.7475776128221119	ROCK1;SRF;DTNBP1;CAMSAP1
negative regulation of gene expression (GO:0010629)	16/619	0.5043582680828931	1.0	0	0	1.0196505784923828	0.6979186143700062	XRCC6;ZHX3;SAMD4A;LIMD1;DLL4;PTBP1;RBM4;SBNO2;DAP;AEBP2;CHMP1A;PGR;SUDS3;JARID2;ZBED6;EZH2
endocytosis (GO:0006897)	7/264	0.505596833070299	1.0	0	0	1.045962584424123	0.7133629040590845	ANXA1;HEATR5A;CEACAM4;HIP1R;LRP2;ASGR1;RAB7A
translational elongation (GO:0006414)	3/106	0.5058156428358638	1.0	0	0	1.1164452383610584	0.7609501153344175	MRPS21;GTPBP1;MRPL24
negative regulation of epithelial cell proliferation (GO:0050680)	2/67	0.5094149357368076	1.0	0	0	1.1775442315051958	0.794244630826635	NF1;SCG2
regulation of calcium ion transmembrane transporter activity (GO:1901019)	1/28	0.5129762187623461	1.0	0	0	1.4088475626937165	0.9404420851990761	ADRA2A
regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	1/28	0.5129762187623461	1.0	0	0	1.4088475626937165	0.9404420851990761	GPAM
positive regulation of lipid kinase activity (GO:0090218)	1/28	0.5129762187623461	1.0	0	0	1.4088475626937165	0.9404420851990761	CCR7
negative regulation of synaptic transmission (GO:0050805)	1/28	0.5129762187623461	1.0	0	0	1.4088475626937165	0.9404420851990761	STXBP1
leukocyte cell-cell adhesion (GO:0007159)	1/28	0.5129762187623461	1.0	0	0	1.4088475626937165	0.9404420851990761	ROCK1
peptidyl-glutamic acid modification (GO:0018200)	1/28	0.5129762187623461	1.0	0	0	1.4088475626937165	0.9404420851990761	TTLL1
endocytic recycling (GO:0032456)	1/28	0.5129762187623461	1.0	0	0	1.4088475626937165	0.9404420851990761	EHD2
negative regulation of small GTPase mediated signal transduction (GO:0051058)	1/28	0.5129762187623461	1.0	0	0	1.4088475626937165	0.9404420851990761	NF1
regulation of double-strand break repair via homologous recombination (GO:0010569)	1/28	0.5129762187623461	1.0	0	0	1.4088475626937165	0.9404420851990761	HELB
phagosome acidification (GO:0090383)	1/28	0.5129762187623461	1.0	0	0	1.4088475626937165	0.9404420851990761	RAB7A
transition metal ion transport (GO:0000041)	1/28	0.5129762187623461	1.0	0	0	1.4088475626937165	0.9404420851990761	SLC39A8
negative regulation of myeloid leukocyte differentiation (GO:0002762)	1/28	0.5129762187623461	1.0	0	0	1.4088475626937165	0.9404420851990761	LRRC17
phosphatidylserine metabolic process (GO:0006658)	1/28	0.5129762187623461	1.0	0	0	1.4088475626937165	0.9404420851990761	OSBPL8
regulation of neurotransmitter secretion (GO:0046928)	1/28	0.5129762187623461	1.0	0	0	1.4088475626937165	0.9404420851990761	DTNBP1
positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	1/28	0.5129762187623461	1.0	0	0	1.4088475626937165	0.9404420851990761	DOCK1
protein targeting to vacuole (GO:0006623)	1/28	0.5129762187623461	1.0	0	0	1.4088475626937165	0.9404420851990761	RAB7A
regulation of blood vessel diameter (GO:0097746)	1/28	0.5129762187623461	1.0	0	0	1.4088475626937165	0.9404420851990761	NPPB
regulation of protein localization to cell surface (GO:2000008)	1/28	0.5129762187623461	1.0	0	0	1.4088475626937165	0.9404420851990761	LEPROT
cellular response to glucose stimulus (GO:0071333)	1/28	0.5129762187623461	1.0	0	0	1.4088475626937165	0.9404420851990761	SOX4
skeletal system development (GO:0001501)	4/147	0.5138340713592956	1.0	0	0	1.07340766681426	0.7147337374833063	GDF10;NPR3;SOX4;HOXA11
epidermal cell differentiation (GO:0009913)	2/68	0.51733748197577	1.0	0	0	1.160227404571296	0.7646592965032792	ANXA1;AKR1C3
negative regulation of protein serine/threonine kinase activity (GO:0071901)	2/68	0.51733748197577	1.0	0	0	1.160227404571296	0.7646592965032792	NF1;LRP6
positive regulation of endothelial cell proliferation (GO:0001938)	2/68	0.51733748197577	1.0	0	0	1.160227404571296	0.7646592965032792	FLT4;SCG2
regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	2/68	0.51733748197577	1.0	0	0	1.160227404571296	0.7646592965032792	CCNG1;GTPBP4
positive regulation of autophagy (GO:0010508)	2/68	0.51733748197577	1.0	0	0	1.160227404571296	0.7646592965032792	ROCK1;SH3BP4
viral life cycle (GO:0019058)	3/108	0.5183605566597905	1.0	0	0	1.0957703265395573	0.7200133941803968	NUP155;NFIA;RAB7A
regulation of response to external stimulus (GO:0032101)	3/108	0.5183605566597905	1.0	0	0	1.0957703265395573	0.7200133941803968	SBNO2;ANXA1;CNGB1
negative regulation of canonical Wnt signaling pathway (GO:0090090)	4/149	0.5244657976574114	1.0	0	0	1.0589995102127265	0.6834518752979799	PSMD4;CUL3;LIMD1;LRP6
nucleotide-excision repair (GO:0006289)	3/109	0.5245682810251918	1.0	0	0	1.085717387763965	0.7004827930507336	ERCC1;HUS1B;COPS8
regulation of cytokine production (GO:0001817)	3/109	0.5245682810251918	1.0	0	0	1.085717387763965	0.7004827930507336	ANXA1;CCR7;ADRA2A
negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)	2/69	0.5251745523975808	1.0	0	0	1.1434125146499727	0.7363857769690367	DPEP1;SFN
protein sumoylation (GO:0016925)	2/69	0.5251745523975808	1.0	0	0	1.1434125146499727	0.7363857769690367	NUP155;PIAS1
monocarboxylic acid biosynthetic process (GO:0072330)	2/69	0.5251745523975808	1.0	0	0	1.1434125146499727	0.7363857769690367	CHST12;ASNS
regulation of endopeptidase activity (GO:0052548)	2/69	0.5251745523975808	1.0	0	0	1.1434125146499727	0.7363857769690367	SERPINA11;SERPIND1
COPII-coated vesicle budding (GO:0090114)	2/69	0.5251745523975808	1.0	0	0	1.1434125146499727	0.7363857769690367	CUL3;CNIH3
regulation of actin filament polymerization (GO:0030833)	2/69	0.5251745523975808	1.0	0	0	1.1434125146499727	0.7363857769690367	HIP1R;CCR7
cholesterol metabolic process (GO:0008203)	2/69	0.5251745523975808	1.0	0	0	1.1434125146499727	0.7363857769690367	RXRA;PMVK
regulation of vasculature development (GO:1901342)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	NF1
neuron projection extension (GO:1990138)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	FLRT1
regulation of TORC1 signaling (GO:1903432)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	C12ORF66
hydrogen ion transmembrane transport (GO:1902600)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	SLC9A1
cellular response to alcohol (GO:0097306)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	LRP6
carboxylic acid catabolic process (GO:0046395)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	SLC9A1
negative regulation of proteasomal protein catabolic process (GO:1901799)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	RYBP
acute inflammatory response (GO:0002526)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	ANO6
cellular amino acid biosynthetic process (GO:0008652)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	ASNS
negative regulation of response to DNA damage stimulus (GO:2001021)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	DYRK1A
regulation of mRNA processing (GO:0050684)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	PAPOLA
positive regulation of phosphate metabolic process (GO:0045937)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	CD244
positive regulation of sprouting angiogenesis (GO:1903672)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	ANXA1
positive regulation of protein tyrosine kinase activity (GO:0061098)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	ADRA2A
organelle fission (GO:0048285)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	PEX19
lytic vacuole organization (GO:0080171)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	HPS1
positive regulation of phospholipid metabolic process (GO:1903727)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	CCR7
cardiac muscle cell action potential involved in contraction (GO:0086002)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	SCN1B
positive regulation of calcium-mediated signaling (GO:0050850)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	SLC9A1
regulation of lipid biosynthetic process (GO:0046890)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	C3
cGMP metabolic process (GO:0046068)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	NPPB
ventricular septum development (GO:0003281)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	SOX4
calcium ion import (GO:0070509)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	CACNA1I
regulation of cell morphogenesis (GO:0022604)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	CAMSAP1
regulation of actin polymerization or depolymerization (GO:0008064)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	WDR1
bicellular tight junction assembly (GO:0070830)	1/29	0.5253395502905696	1.0	0	0	1.360266612256002	0.8756178507692136	F11R
positive regulation of neurogenesis (GO:0050769)	2/70	0.5329253824636737	1.0	0	0	1.127078050154973	0.7093534629408654	NUMB;LRP2
regulation of endocytosis (GO:0030100)	2/70	0.5329253824636737	1.0	0	0	1.127078050154973	0.7093534629408654	HIP1R;PACSIN1
negative regulation of angiogenesis (GO:0016525)	2/70	0.5329253824636737	1.0	0	0	1.127078050154973	0.7093534629408654	NPPB;ROCK1
response to organic cyclic compound (GO:0014070)	2/70	0.5329253824636737	1.0	0	0	1.127078050154973	0.7093534629408654	STAT5B;PAQR6
positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	2/70	0.5329253824636737	1.0	0	0	1.127078050154973	0.7093534629408654	FSCN1;CCR7
viral gene expression (GO:0019080)	3/111	0.5368503976195724	1.0	0	0	1.0661549123087586	0.6631865370747368	NUP155;RPS29;RPL36
Golgi vesicle transport (GO:0048193)	7/272	0.5372098342572028	1.0	0	0	1.0151989789998839	0.630810644496739	UVRAG;CUX1;KIF26A;CUL3;DDHD2;KIF11;CNIH3
dicarboxylic acid transport (GO:0006835)	1/30	0.5373896350160796	1.0	0	0	1.3149243918474687	0.8166099543275396	SLC19A1
cellular response to cadmium ion (GO:0071276)	1/30	0.5373896350160796	1.0	0	0	1.3149243918474687	0.8166099543275396	AKR1C3
collagen fibril organization (GO:0030199)	1/30	0.5373896350160796	1.0	0	0	1.3149243918474687	0.8166099543275396	NF1
synaptic vesicle endocytosis (GO:0048488)	1/30	0.5373896350160796	1.0	0	0	1.3149243918474687	0.8166099543275396	PACSIN1
cortical cytoskeleton organization (GO:0030865)	1/30	0.5373896350160796	1.0	0	0	1.3149243918474687	0.8166099543275396	ROCK1
positive regulation of myeloid cell differentiation (GO:0045639)	1/30	0.5373896350160796	1.0	0	0	1.3149243918474687	0.8166099543275396	STAT5B
negative regulation of Notch signaling pathway (GO:0045746)	1/30	0.5373896350160796	1.0	0	0	1.3149243918474687	0.8166099543275396	DLL4
regulation of neutrophil chemotaxis (GO:0090022)	1/30	0.5373896350160796	1.0	0	0	1.3149243918474687	0.8166099543275396	CCR7
positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)	1/30	0.5373896350160796	1.0	0	0	1.3149243918474687	0.8166099543275396	CHD6
regulation of keratinocyte differentiation (GO:0045616)	1/30	0.5373896350160796	1.0	0	0	1.3149243918474687	0.8166099543275396	ROCK1
coenzyme biosynthetic process (GO:0009108)	1/30	0.5373896350160796	1.0	0	0	1.3149243918474687	0.8166099543275396	PPCDC
negative regulation of epithelial cell apoptotic process (GO:1904036)	1/30	0.5373896350160796	1.0	0	0	1.3149243918474687	0.8166099543275396	SCG2
nuclear-transcribed mRNA poly(A) tail shortening (GO:0000289)	1/30	0.5373896350160796	1.0	0	0	1.3149243918474687	0.8166099543275396	SAMD4A
synaptic vesicle recycling (GO:0036465)	1/30	0.5373896350160796	1.0	0	0	1.3149243918474687	0.8166099543275396	PACSIN1
regulation of cellular biosynthetic process (GO:0031326)	1/30	0.5373896350160796	1.0	0	0	1.3149243918474687	0.8166099543275396	C3
striated muscle tissue development (GO:0014706)	1/30	0.5373896350160796	1.0	0	0	1.3149243918474687	0.8166099543275396	SGCD
RNA metabolic process (GO:0016070)	5/192	0.5386481620818016	1.0	0	0	1.027284681130835	0.6355735142691713	PTBP1;RBM4;HELB;PAPOLA;DDX52
negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	13/513	0.5402324018267065	1.0	0	0	0.9996501224571399	0.6155404191081897	XRCC6;ZHX3;SAMD4A;LIMD1;GTPBP4;RBM4;SBNO2;DAP;CHMP1A;SUDS3;JARID2;ZBED6;EZH2
positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	2/71	0.5405893011696955	1.0	0	0	1.111203711420396	0.6834963313550776	RNF144B;PIAS1
phospholipid metabolic process (GO:0006644)	2/71	0.5405893011696955	1.0	0	0	1.111203711420396	0.6834963313550776	GPX4;GPAM
regulation of protein binding (GO:0043393)	3/112	0.5429233632095289	1.0	0	0	1.0566356720202874	0.645379443050362	ROCK1;HIP1R;HIPK2
positive regulation of GTPase activity (GO:0043547)	5/193	0.5432711845272612	1.0	0	0	1.0219619625757528	0.623546682913283	ARHGEF37;NF1;CCR7;F11R;EZH2
positive regulation of intracellular protein transport (GO:0090316)	4/153	0.5453868444845299	1.0	0	0	1.0313132485078187	0.6252438975582892	TSGA13;LEPROT;GPR26;B3GAT3
protein stabilization (GO:0050821)	4/153	0.5453868444845299	1.0	0	0	1.0313132485078187	0.6252438975582892	PEX19;HIP1R;SOX4;GTPBP4
regulation of signal transduction (GO:0009966)	6/234	0.5461429896293024	1.0	0	0	1.0114803014211298	0.611818592783463	SAMD5;NCLN;KIF26A;FLT4;AKR1C3;C3ORF58
recombinational repair (GO:0000725)	2/72	0.5481657265780467	1.0	0	0	1.0957703265395573	0.6587525936787244	NSMCE2;HUS1B
positive regulation of lymphocyte proliferation (GO:0050671)	2/72	0.5481657265780467	1.0	0	0	1.0957703265395573	0.6587525936787244	ANXA1;IL6ST
nuclear import (GO:0051170)	2/72	0.5481657265780467	1.0	0	0	1.0957703265395573	0.6587525936787244	IPO8;NUP155
regulation of actin cytoskeleton reorganization (GO:2000249)	1/31	0.5491343943846074	1.0	0	0	1.2725074759814212	0.7627563388892359	F11R
regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)	1/31	0.5491343943846074	1.0	0	0	1.2725074759814212	0.7627563388892359	SFN
smoothened signaling pathway (GO:0007224)	1/31	0.5491343943846074	1.0	0	0	1.2725074759814212	0.7627563388892359	TTBK2
acylglycerol catabolic process (GO:0046464)	1/31	0.5491343943846074	1.0	0	0	1.2725074759814212	0.7627563388892359	ABHD2
cellular response to cAMP (GO:0071320)	1/31	0.5491343943846074	1.0	0	0	1.2725074759814212	0.7627563388892359	HCN2
cellular response to drug (GO:0035690)	1/31	0.5491343943846074	1.0	0	0	1.2725074759814212	0.7627563388892359	DPEP1
cyclic purine nucleotide metabolic process (GO:0052652)	1/31	0.5491343943846074	1.0	0	0	1.2725074759814212	0.7627563388892359	NPPB
multivesicular body assembly (GO:0036258)	1/31	0.5491343943846074	1.0	0	0	1.2725074759814212	0.7627563388892359	CHMP1A
regulation of cell adhesion mediated by integrin (GO:0033628)	1/31	0.5491343943846074	1.0	0	0	1.2725074759814212	0.7627563388892359	PTPN11
regulation of intracellular estrogen receptor signaling pathway (GO:0033146)	1/31	0.5491343943846074	1.0	0	0	1.2725074759814212	0.7627563388892359	GPAM
regulation of developmental growth (GO:0048638)	1/31	0.5491343943846074	1.0	0	0	1.2725074759814212	0.7627563388892359	STAT5B
positive regulation of phospholipase C activity (GO:0010863)	1/31	0.5491343943846074	1.0	0	0	1.2725074759814212	0.7627563388892359	HTR2A
aminoglycan metabolic process (GO:0006022)	1/31	0.5491343943846074	1.0	0	0	1.2725074759814212	0.7627563388892359	B3GAT3
positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)	1/31	0.5491343943846074	1.0	0	0	1.2725074759814212	0.7627563388892359	SFN
regulation of protein polymerization (GO:0032271)	1/31	0.5491343943846074	1.0	0	0	1.2725074759814212	0.7627563388892359	CAMSAP1
nuclear envelope organization (GO:0006998)	1/31	0.5491343943846074	1.0	0	0	1.2725074759814212	0.7627563388892359	NUP155
CENP-A containing nucleosome assembly (GO:0034080)	1/31	0.5491343943846074	1.0	0	0	1.2725074759814212	0.7627563388892359	MIS18BP1
CENP-A containing chromatin organization (GO:0061641)	1/31	0.5491343943846074	1.0	0	0	1.2725074759814212	0.7627563388892359	MIS18BP1
regulation of sodium ion transmembrane transport (GO:1902305)	1/31	0.5491343943846074	1.0	0	0	1.2725074759814212	0.7627563388892359	SCN1B
positive regulation of kinase activity (GO:0033674)	3/114	0.5549298333254863	1.0	0	0	1.0380982040901068	0.6113501501803839	XRCC6;FLT4;CCR7
positive regulation of developmental process (GO:0051094)	3/114	0.5549298333254863	1.0	0	0	1.0380982040901068	0.6113501501803839	SRF;LMNA;LRP6
positive regulation of canonical Wnt signaling pathway (GO:0090263)	3/114	0.5549298333254863	1.0	0	0	1.0380982040901068	0.6113501501803839	PSMD4;SOX4;LRP6
cell-cell junction organization (GO:0045216)	2/73	0.5556541620638769	1.0	0	0	1.0807597741212072	0.6350643743070238	FSCN1;NECTIN3
negative regulation of cysteine-type endopeptidase activity (GO:2000117)	2/73	0.5556541620638769	1.0	0	0	1.0807597741212072	0.6350643743070238	DPEP1;SFN
