Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
low-density lipoprotein receptor particle metabolic process (GO:0032799)	1/11	0.43128166280518815	1.0	0	0	1.8181818181818181	1.529079804244035	AP2S1
epithelial cell-cell adhesion (GO:0090136)	1/11	0.43128166280518815	1.0	0	0	1.8181818181818181	1.529079804244035	KIT
response to thyroid hormone (GO:0097066)	1/11	0.43128166280518815	1.0	0	0	1.8181818181818181	1.529079804244035	RDX
icosanoid secretion (GO:0032309)	1/11	0.43128166280518815	1.0	0	0	1.8181818181818181	1.529079804244035	PNPLA8
protein O-linked mannosylation (GO:0035269)	1/11	0.43128166280518815	1.0	0	0	1.8181818181818181	1.529079804244035	B4GAT1
embryonic hemopoiesis (GO:0035162)	1/11	0.43128166280518815	1.0	0	0	1.8181818181818181	1.529079804244035	KIT
glutathione biosynthetic process (GO:0006750)	1/11	0.43128166280518815	1.0	0	0	1.8181818181818181	1.529079804244035	CHAC2
presynaptic membrane organization (GO:0097090)	1/11	0.43128166280518815	1.0	0	0	1.8181818181818181	1.529079804244035	PTEN
protein carboxylation (GO:0018214)	1/11	0.43128166280518815	1.0	0	0	1.8181818181818181	1.529079804244035	F2
midbrain dopaminergic neuron differentiation (GO:1904948)	1/11	0.43128166280518815	1.0	0	0	1.8181818181818181	1.529079804244035	FZD1
regulation of chromatin silencing (GO:0031935)	1/11	0.43128166280518815	1.0	0	0	1.8181818181818181	1.529079804244035	ASF1A
response to corticosteroid (GO:0031960)	1/11	0.43128166280518815	1.0	0	0	1.8181818181818181	1.529079804244035	PDCD7
peptidyl-glutamic acid carboxylation (GO:0017187)	1/11	0.43128166280518815	1.0	0	0	1.8181818181818181	1.529079804244035	F2
cardiac muscle cell membrane repolarization (GO:0099622)	1/11	0.43128166280518815	1.0	0	0	1.8181818181818181	1.529079804244035	KCNQ1
synaptonemal complex organization (GO:0070193)	1/11	0.43128166280518815	1.0	0	0	1.8181818181818181	1.529079804244035	SYCP2
alcohol catabolic process (GO:0046164)	1/11	0.43128166280518815	1.0	0	0	1.8181818181818181	1.529079804244035	CYP46A1
membrane repolarization during action potential (GO:0086011)	1/11	0.43128166280518815	1.0	0	0	1.8181818181818181	1.529079804244035	KCNQ1
RNA polymerase II transcriptional preinitiation complex assembly (GO:0051123)	1/11	0.43128166280518815	1.0	0	0	1.8181818181818181	1.529079804244035	TBP
neuron development (GO:0048666)	8/144	0.4318797311110838	1.0	0	0	1.111111111111111	0.9328979218937584	CDK5;TENM4;ARL3;SRF;DOCK7;TBCD;STMN3;CCSAP
regulation of gene silencing by miRNA (GO:0060964)	4/67	0.4327475179328833	1.0	0	0	1.1940298507462686	1.0001203826990046	POLR2B;AAAS;ELAVL1;EIF4G1
positive regulation of endothelial cell proliferation (GO:0001938)	4/67	0.4327475179328833	1.0	0	0	1.1940298507462686	1.0001203826990046	STAT5A;NRP1;NR4A1;PDGFB
positive regulation of autophagy (GO:0010508)	4/67	0.4327475179328833	1.0	0	0	1.1940298507462686	1.0001203826990046	SH3GLB1;FLCN;SCOC;LRRK2
cellular response to UV (GO:0034644)	4/67	0.4327475179328833	1.0	0	0	1.1940298507462686	1.0001203826990046	MC1R;ACTR5;RPL26;TP53
negative regulation of mitotic cell cycle (GO:0045930)	3/48	0.43306631871249	1.0	0	0	1.25	1.0460805021359667	GADD45A;ANGEL2;ZFP36L1
intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	3/48	0.43306631871249	1.0	0	0	1.25	1.0460805021359667	IFI16;DDIT4;TP53
positive regulation of chemotaxis (GO:0050921)	3/48	0.43306631871249	1.0	0	0	1.25	1.0460805021359667	PDGFB;IL6R;MET
glycerophospholipid biosynthetic process (GO:0046474)	9/164	0.4361267814583617	1.0	0	0	1.097560975609756	0.910780567398606	SLC27A1;MTMR3;PTEN;DDHD1;PIK3C2A;CRLS1;SELENOI;MTMR7;PLEKHA8
cellular response to BMP stimulus (GO:0071773)	5/87	0.44104723204673524	1.0	0	0	1.1494252873563218	0.9409233415212925	LEFTY1;HFE;PDCD4;AMH;LEFTY2
positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:2000060)	5/87	0.44104723204673524	1.0	0	0	1.1494252873563218	0.9409233415212925	PSMB7;ANAPC15;PSMB3;PTEN;AXIN1
cytoskeleton organization (GO:0007010)	7/126	0.44310356096080944	1.0	0	0	1.111111111111111	0.904390849263151	ZMYM2;ZMYM3;CAPZB;RHOBTB3;CDC42BPB;KIAA1958;OBSL1
negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)	4/68	0.44400267624141365	1.0	0	0	1.176470588235294	0.9552055164674429	IGBP1;KLF4;PAK2;MAP2K5
COPII-coated vesicle budding (GO:0090114)	4/68	0.44400267624141365	1.0	0	0	1.176470588235294	0.9552055164674429	SEC24B;TFG;GOSR2;CSNK1D
regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)	2/30	0.44657352514826887	1.0	0	0	1.3333333333333333	1.0748682963163632	YWHAZ;TP53
replication fork processing (GO:0031297)	2/30	0.44657352514826887	1.0	0	0	1.3333333333333333	1.0748682963163632	ZRANB3;FANCM
bile acid and bile salt transport (GO:0015721)	2/30	0.44657352514826887	1.0	0	0	1.3333333333333333	1.0748682963163632	SLC10A5;SLC27A5
negative regulation of transferase activity (GO:0051348)	2/30	0.44657352514826887	1.0	0	0	1.3333333333333333	1.0748682963163632	PHPT1;TP53
cyclic purine nucleotide metabolic process (GO:0052652)	2/30	0.44657352514826887	1.0	0	0	1.3333333333333333	1.0748682963163632	GUCY1A2;ADCY9
fatty-acyl-CoA biosynthetic process (GO:0046949)	2/30	0.44657352514826887	1.0	0	0	1.3333333333333333	1.0748682963163632	ACSL1;TECR
regulation of cation transmembrane transport (GO:1904062)	2/30	0.44657352514826887	1.0	0	0	1.3333333333333333	1.0748682963163632	HOMER1;KCNN2
'de novo' posttranslational protein folding (GO:0051084)	2/30	0.44657352514826887	1.0	0	0	1.3333333333333333	1.0748682963163632	HSPA9;HSPA8
regulation of intracellular estrogen receptor signaling pathway (GO:0033146)	2/30	0.44657352514826887	1.0	0	0	1.3333333333333333	1.0748682963163632	PAK1;AXIN1
aminoglycan metabolic process (GO:0006022)	2/30	0.44657352514826887	1.0	0	0	1.3333333333333333	1.0748682963163632	SDC3;CLN6
phosphatidylinositol 3-kinase signaling (GO:0014065)	2/30	0.44657352514826887	1.0	0	0	1.3333333333333333	1.0748682963163632	PIK3C2A;ZFP36L1
artery morphogenesis (GO:0048844)	2/30	0.44657352514826887	1.0	0	0	1.3333333333333333	1.0748682963163632	NRP1;LRP1
positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)	2/30	0.44657352514826887	1.0	0	0	1.3333333333333333	1.0748682963163632	YWHAZ;TP53
ATP-dependent chromatin remodeling (GO:0043044)	2/30	0.44657352514826887	1.0	0	0	1.3333333333333333	1.0748682963163632	SMARCE1;ANP32E
regulation of blood coagulation (GO:0030193)	2/30	0.44657352514826887	1.0	0	0	1.3333333333333333	1.0748682963163632	TEC;F2
bile acid metabolic process (GO:0008206)	2/30	0.44657352514826887	1.0	0	0	1.3333333333333333	1.0748682963163632	CYP46A1;SLC27A5
negative regulation of cell morphogenesis involved in differentiation (GO:0010771)	2/30	0.44657352514826887	1.0	0	0	1.3333333333333333	1.0748682963163632	LINGO1;PTEN
chondroitin sulfate metabolic process (GO:0030204)	2/30	0.44657352514826887	1.0	0	0	1.3333333333333333	1.0748682963163632	CHSY1;HEXA
T cell activation (GO:0042110)	5/88	0.4509193850280069	1.0	0	0	1.1363636363636362	0.9050757984351353	DPP4;CXADR;KIT;DDOST;NCK1
regulation of protein targeting to mitochondrion (GO:1903214)	5/88	0.4509193850280069	1.0	0	0	1.1363636363636362	0.9050757984351353	SH3GLB1;PSMB7;FZD5;LRRK2;SELENOI
negative regulation of cell proliferation (GO:0008285)	19/363	0.4522197642100516	1.0	0	0	1.046831955922865	0.830752245332258	KLF11;CDKN2B;CDKN2C;CUL2;PTEN;KLF4;MTSS1;RNF41;FLCN;DUSP10;PDPN;NEURL1;SMYD2;CDK10;STRN;TP53;EMD;RBM5;MXD4
regulation of protein kinase activity (GO:0045859)	8/147	0.45476716013155544	1.0	0	0	1.0884353741496597	0.857654124612061	TSPYL2;UBASH3B;FLRT2;ALS2;AKT1S1;CDK5RAP1;SNX9;PAK2
regulation of innate immune response (GO:0045088)	4/69	0.45518892642326336	1.0	0	0	1.1594202898550725	0.9125133023815558	PTPN1;IFI16;CD1D;IFNAR1
negative regulation of hydrolase activity (GO:0051346)	6/108	0.45579415117862115	1.0	0	0	1.111111111111111	0.8730155491595808	PPP1R37;LRRK2;RDX;TP53;TERF2;SFI1
positive regulation of JUN kinase activity (GO:0043507)	3/50	0.4596144044474325	1.0	0	0	1.2	0.9328408706750739	PAK1;AXIN1;DVL3
positive regulation of protein depolymerization (GO:1901881)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	KATNB1
rRNA 3'-end processing (GO:0031125)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	EXOSC3
regulation of systemic arterial blood pressure (GO:0003073)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	SLC2A5
axonal fasciculation (GO:0007413)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	AMIGO1
regulation of transcription of nuclear large rRNA transcript from RNA polymerase I promoter (GO:1901836)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	H2AFY2
histone H3-K9 demethylation (GO:0033169)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	KDM4C
positive regulation of interleukin-1 production (GO:0032732)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	IFI16
regulation of oligodendrocyte differentiation (GO:0048713)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	TENM4
protein localization to kinetochore (GO:0034501)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	CHAMP1
fatty acid elongation (GO:0030497)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	TECR
regulation of IRE1-mediated unfolded protein response (GO:1903894)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	PTPN1
positive regulation of establishment of protein localization (GO:1904951)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	CCT8
negative regulation of metabolic process (GO:0009892)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	APOC3
sulfation (GO:0051923)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	CHST5
regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902165)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	RPL26
cellular modified amino acid catabolic process (GO:0042219)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	CHAC2
entry of bacterium into host cell (GO:0035635)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	MET
Golgi localization (GO:0051645)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	YWHAZ
epithelial structure maintenance (GO:0010669)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	CXADR
regulation of actomyosin structure organization (GO:0110020)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	ALMS1
phospholipid efflux (GO:0033700)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	APOC3
regulation of rRNA processing (GO:2000232)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	SHQ1
mitochondrion transport along microtubule (GO:0047497)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	OPA1
nucleoside catabolic process (GO:0009164)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	NT5E
nonribosomal peptide biosynthetic process (GO:0019184)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	CHAC2
positive regulation of keratinocyte differentiation (GO:0045618)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	H2AFY2
positive regulation of ruffle assembly (GO:1900029)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	NDEL1
histone H3 deacetylation (GO:0070932)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	SFPQ
regulation of protein localization to cell periphery (GO:1904375)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	CDK5
spliceosomal tri-snRNP complex assembly (GO:0000244)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	SRSF12
positive regulation of pseudopodium assembly (GO:0031274)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	CDC42EP5
cargo loading into COPII-coated vesicle (GO:0090110)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	SEC24B
vasoconstriction (GO:0042310)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	PIK3C2A
activation of cysteine-type endopeptidase activity (GO:0097202)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	IFI16
regulation of pseudopodium assembly (GO:0031272)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	CDC42EP5
response to interleukin-6 (GO:0070741)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	PID1
negative regulation of vascular smooth muscle cell proliferation (GO:1904706)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	PDCD4
regulation of protein import into nucleus, translocation (GO:0033158)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	MAVS
purine nucleoside monophosphate biosynthetic process (GO:0009127)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	ATIC
collagen metabolic process (GO:0032963)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	COL5A1
ribosomal subunit export from nucleus (GO:0000054)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	XPO1
cardiac muscle fiber development (GO:0048739)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	CXADR
positive regulation of endoplasmic reticulum unfolded protein response (GO:1900103)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	PTPN1
negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	MDM2
peptidyl-methionine modification (GO:0018206)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	NAA15
establishment of protein localization to mitochondrial membrane (GO:0090151)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	TIMM10
cellular response to fatty acid (GO:0071398)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	PID1
transcription from mitochondrial promoter (GO:0006390)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	SLC25A33
plasma membrane tubulation (GO:0097320)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	SNX9
negative regulation of fibroblast growth factor receptor signaling pathway (GO:0040037)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	SPRY1
negative regulation of androgen receptor signaling pathway (GO:0060766)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	DAB2
keratan sulfate catabolic process (GO:0042340)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	HEXA
DNA deamination (GO:0045006)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	EXOSC3
positive regulation of T cell cytokine production (GO:0002726)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	FZD5
negative regulation of fatty acid metabolic process (GO:0045922)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	APOC3
calcineurin-mediated signaling (GO:0097720)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	NFAT5
regulation of catabolic process (GO:0009894)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	MDM2
microtubule anchoring (GO:0034453)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	MBD1
positive regulation of SMAD protein import into nucleus (GO:0060391)	1/12	0.4597331726975369	1.0	0	0	1.6666666666666665	1.2951816952528152	DAB2
negative regulation of cellular protein metabolic process (GO:0032269)	5/89	0.460744839318766	1.0	0	0	1.1235955056179774	0.8706863855115896	CDK5;SAMD4B;MALSU1;F2;CLN8
negative regulation of canonical Wnt signaling pathway (GO:0090090)	8/148	0.46236222561490486	1.0	0	0	1.0810810810810811	0.8339531426705211	PSMB7;DAB2;ZNRF3;PSMB3;AXIN1;DVL3;PRICKLE1;DACT1
positive regulation of ubiquitin-protein transferase activity (GO:0051443)	2/31	0.46353362563600886	1.0	0	0	1.2903225806451613	0.9920985153401862	PTEN;AXIN1
negative regulation of blood vessel endothelial cell migration (GO:0043537)	2/31	0.46353362563600886	1.0	0	0	1.2903225806451613	0.9920985153401862	KLF4;MAP2K5
regulation of glucose import (GO:0046324)	2/31	0.46353362563600886	1.0	0	0	1.2903225806451613	0.9920985153401862	CLTCL1;CREBL2
renal water homeostasis (GO:0003091)	2/31	0.46353362563600886	1.0	0	0	1.2903225806451613	0.9920985153401862	ADCY9;AQP3
zinc ion homeostasis (GO:0055069)	2/31	0.46353362563600886	1.0	0	0	1.2903225806451613	0.9920985153401862	SLC30A9;MT1E
cofactor biosynthetic process (GO:0051188)	2/31	0.46353362563600886	1.0	0	0	1.2903225806451613	0.9920985153401862	HSPA9;COASY
positive regulation of interleukin-1 beta production (GO:0032731)	2/31	0.46353362563600886	1.0	0	0	1.2903225806451613	0.9920985153401862	IFI16;FZD5
cellular zinc ion homeostasis (GO:0006882)	2/31	0.46353362563600886	1.0	0	0	1.2903225806451613	0.9920985153401862	SLC30A9;MT1E
response to cadmium ion (GO:0046686)	2/31	0.46353362563600886	1.0	0	0	1.2903225806451613	0.9920985153401862	CHUK;MT1E
termination of RNA polymerase I transcription (GO:0006363)	2/31	0.46353362563600886	1.0	0	0	1.2903225806451613	0.9920985153401862	TBP;CCNH
liver development (GO:0001889)	2/31	0.46353362563600886	1.0	0	0	1.2903225806451613	0.9920985153401862	CITED2;MET
positive regulation of transcription, DNA-templated (GO:0045893)	57/1120	0.4644325066138018	1.0	0	0	1.0178571428571428	0.7806343744964467	CRTC2;CALCOCO1;PID1;CRTC3;THRB;CCNH;CRTC1;MAML1;CITED2;IRF2BPL;ZXDA;FLCN;EDRF1;HMGN5;EPC1;NCK1;CDK5RAP2;MKL2;CHUK;AXIN1;ARID1A;ETV4;PPM1A;SFPQ;PSRC1;CKS2;MET;TP53;ASF1A;ZNF398;NFAT5;SRF;PDGFB;CREBL2;DDN;IFI16;HAS3;DVL3;OTX2;MAP2K5;BPTF;ATF7IP;FZD1;ARNT2;CDKN2B;JUND;FZD5;KLF4;HINFP;NR4A1;DAB2;MAVS;MC1R;TAF8;HNRNPD;NAA15;CDK13
circulatory system development (GO:0072359)	6/109	0.4646603211324838	1.0	0	0	1.1009174311926606	0.8437966596577015	CXADR;CITED2;SRF;PDGFB;PTEN;SMG9
positive regulation of endothelial cell migration (GO:0010595)	4/70	0.4662992293725246	1.0	0	0	1.1428571428571428	0.8719174032140833	STAT5A;NRP1;PDGFB;MET
interferon-gamma-mediated signaling pathway (GO:0060333)	4/70	0.4662992293725246	1.0	0	0	1.1428571428571428	0.8719174032140833	OAS2;HFE;IFNGR2;OASL
regulation of macromolecule metabolic process (GO:0060255)	7/129	0.4676102887814218	1.0	0	0	1.0852713178294573	0.8249364842961368	SRPK2;EIF4A1;MTMR3;LRP1;CDK10;ZFP36L1;HINFP
phosphorylation (GO:0016310)	20/386	0.4676206451083591	1.0	0	0	1.0362694300518134	0.7876662167288896	SRPK2;CHUK;MAML1;LRRK2;PDGFB;ADAM10;CSNK1D;PTK6;CDC42BPB;HIPK3;PAK1;TEC;CDK5;TLK2;CDK10;IDNK;CDK13;PAK2;XYLB;MAP4K4
heart development (GO:0007507)	8/149	0.46993598574671025	1.0	0	0	1.0738255033557047	0.8109087721804916	LEFTY1;CXADR;FLRT2;CITED2;SRF;PDGFB;PTEN;SMG9
regulation of cytokine-mediated signaling pathway (GO:0001959)	5/90	0.4705185605943169	1.0	0	0	1.111111111111111	0.8376887467502594	PTPN1;CHUK;SPHK1;IFNGR2;IFNAR1
protein tetramerization (GO:0051262)	5/90	0.4705185605943169	1.0	0	0	1.111111111111111	0.8376887467502594	UXS1;RCC1;FBP1;TP53;AASS
cellular macromolecule biosynthetic process (GO:0034645)	19/367	0.47156800296843643	1.0	0	0	1.0354223433242506	0.7783186511367327	RMI2;CALCOCO1;THRB;RFC2;GCNT1;RPA1;RRBP1;RPL10A;GSPT1;EEF1G;POLR2B;RPL14;NHP2;EPC1;RPL26;CLSPN;RPS11;BPTF;EIF4G1
